ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,485.64556,15.847,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,527.65571,14.984,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,714.88731,15.399,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,748.80261,15.333,0.017
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,755.85509,15.577,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,799.7722,15.042,0.011
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,821.77932,15.756,0.018
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,824.80888,15.362,0.018
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,825.79324,15.64,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,836.75729,15.481,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,843.76264,15.73,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,844.73245,15.803,0.007
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,857.59843,15.006,0.014
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,890.57481,15.841,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1225.65159,15.656,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1235.60408,15.349,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1245.64293,15.134,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1545.73976,15.714,0.01
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1567.66411,15.738,0.017
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1584.67497,15.643,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1612.56276,15.452,0.013
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1620.63193,15.906,0.015
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1623.56967,15.394,0.015
OGLE-LMC-CEP-1141,05:09:59.27,-69:08:40.6,OGLE2,V,24,1629.57279,15.427,0.015
