ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,485.63709,16.49,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,527.64724,16.57,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,714.87846,15.902,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,748.79374,16.238,0.015
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,755.84625,16.574,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,821.7705,16.462,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,824.80008,16.498,0.011
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,825.78442,15.87,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,836.74843,16.221,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,837.76309,16.233,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,843.75379,16.409,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,844.72363,16.641,0.011
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,859.67532,16.078,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,881.61203,15.892,0.011
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,890.56599,16.238,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,894.52806,16.567,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,921.58167,16.396,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1129.76625,16.307,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1158.83459,16.601,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1205.71535,16.546,0.011
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1225.64279,16.534,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1235.59527,16.404,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1245.63412,15.841,0.017
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1259.5356,15.837,0.014
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1496.7915,16.383,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1499.80808,16.459,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1506.83339,15.818,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1515.72092,16.137,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1523.81976,16.054,0.007
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1545.73091,15.824,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1550.71487,16.548,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1567.65525,16.304,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1584.66614,15.837,0.013
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1612.55394,15.916,0.008
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1620.62312,15.921,0.011
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1623.56084,15.857,0.01
OGLE-LMC-CEP-1276,05:13:33.66,-68:57:07.1,OGLE2,V,37,1629.56396,16.106,0.013
