ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,822.74174,17.756,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,826.83534,17.718,0.028
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,844.78833,17.68,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,875.66209,17.741,0.022
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,897.67954,17.674,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1090.87853,17.798,0.022
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1131.7683,17.2,0.011
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1144.7954,17.767,0.021
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1153.76996,17.66,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1155.82114,17.639,0.021
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1157.83957,17.556,0.018
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1159.81499,17.449,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1166.84871,16.96,0.015
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1194.77952,16.948,0.014
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1205.76985,17.769,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1207.78849,17.806,0.024
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1212.7704,17.655,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1214.79604,17.623,0.024
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1216.75589,17.455,0.015
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1221.75175,17.069,0.011
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1239.64785,17.66,0.025
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1248.59314,16.966,0.011
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1258.5754,17.768,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1291.62565,17.782,0.018
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1472.86328,17.76,0.013
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1477.81702,17.758,0.024
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1495.84388,17.422,0.013
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1498.84217,17.698,0.015
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1521.83304,17.031,0.014
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1524.81601,17.445,0.015
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1545.86248,17.531,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1550.83221,17.102,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1551.83243,17.012,0.017
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1568.72357,17.666,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1579.76389,16.965,0.014
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1587.75654,17.738,0.018
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1593.72153,17.791,0.027
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1615.66957,17.747,0.02
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1619.70138,17.778,0.025
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1625.60446,17.628,0.024
OGLE-LMC-CEP-3107,05:45:27.47,-70:25:24.5,OGLE2,V,41,1631.67152,17.393,0.022
