ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,822.70969,15.927,0.017
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,825.85973,16.556,0.015
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,844.80994,15.935,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,875.69905,16.456,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,900.68587,16.431,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1143.81696,16.41,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1152.83942,15.884,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1155.73539,16.554,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1156.84197,15.936,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1159.84917,16.236,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1160.79276,16.094,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1169.8299,16.512,0.01
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1205.80289,16.472,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1212.73841,16.416,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1232.71496,15.877,0.008
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1239.67985,16.182,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1258.54302,16.02,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1477.7842,16.497,0.018
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1495.79294,16.446,0.01
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1521.80078,16.542,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1522.81923,15.913,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1545.83069,16.268,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1551.80016,15.96,0.015
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1568.75682,16.499,0.01
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1576.74402,16.525,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1586.69843,16.481,0.018
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1593.68792,16.443,0.017
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1596.6536,16.273,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1615.63757,16.459,0.011
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1621.63777,16.156,0.013
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1624.65765,15.923,0.007
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1631.6397,15.916,0.014
OGLE-LMC-CEP-2699,05:38:07.67,-69:56:22.7,OGLE2,V,33,1658.59897,16.362,0.013
