ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,471.71272,16.632,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,478.62833,16.744,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,479.65812,16.926,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,481.67377,16.979,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,484.64841,16.456,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,485.68025,17.02,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,490.65379,16.787,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,498.66746,16.988,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,501.63243,16.564,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,515.73135,17.023,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,527.59484,16.227,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,538.63659,16.649,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,541.64542,16.998,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,551.58385,17.077,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,552.56873,16.804,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,553.58639,16.865,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,559.60033,16.45,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,797.80379,16.575,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,821.69625,16.533,0.01
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,835.7342,16.884,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,845.70075,17.016,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,859.61233,16.54,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,881.66872,16.618,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,890.62245,17.005,0.017
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,894.59218,17.091,0.017
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1130.75095,17.084,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1178.80366,16.9,0.017
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1182.75551,16.974,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1190.7606,17.099,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1193.71391,16.887,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1205.6729,17.061,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1212.62952,16.929,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1220.67414,17.065,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1229.60029,16.982,0.017
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1239.56565,17.074,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1247.61046,16.543,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1291.51626,16.979,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1496.747,16.274,0.007
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1511.82319,16.397,0.01
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1515.79704,16.626,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1524.70601,16.125,0.008
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1543.77905,16.5,0.01
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1550.7689,17.04,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1572.75377,16.991,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1573.77273,16.501,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1587.70121,16.984,0.011
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1612.63032,17.027,0.014
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1618.63739,16.367,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1619.6478,16.983,0.017
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1622.6074,16.606,0.015
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1624.60476,16.703,0.013
OGLE-LMC-CEP-1924,05:25:19.28,-69:27:05.2,OGLE2,V,52,1631.58661,16.1,0.013
