ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,478.62599,15.808,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,479.65578,15.872,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,481.67143,16.025,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,484.64607,16.318,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,485.67791,16.011,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,490.65145,16.212,0.013
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,498.66512,16.254,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,501.63009,15.82,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,515.72901,16.2,0.008
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,527.5925,16.014,0.008
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,538.63425,16.236,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,539.57456,15.972,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,541.64308,15.913,0.008
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,551.58151,16.096,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,552.56639,16.272,0.013
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,553.58405,16.323,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,559.59799,16.163,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,797.80145,16.132,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,821.69391,16.275,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,835.73186,16.092,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,845.69841,16.319,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,859.60999,16.217,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,881.66638,16.071,0.015
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,890.62011,16.27,0.015
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,894.58984,15.857,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,1130.74861,16.148,0.014
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,1178.80132,15.828,0.013
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,1190.75826,16.314,0.011
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,1193.71157,15.793,0.01
OGLE-LMC-CEP-1945,05:25:31.44,-69:50:03.7,OGLE2,V,50,1205.67056,16.248,0.013
