ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,826.82551,14.461,0.014
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,875.65227,14.296,0.011
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,897.66968,14.71,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1084.88665,14.32,0.013
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1090.86871,14.678,0.013
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1131.75851,14.669,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1144.7856,14.74,0.014
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1153.76018,14.364,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1155.81133,14.561,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1157.82976,14.714,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1159.80519,14.571,0.006
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1166.83893,14.332,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1194.76969,14.365,0.006
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1205.76003,14.173,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1207.77867,14.318,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1212.76057,14.733,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1214.78624,14.511,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1216.74604,14.394,0.015
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1221.74193,14.371,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1239.63801,14.723,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1248.58331,14.334,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1258.56552,14.136,0.013
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1291.61581,14.484,0.014
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1472.8535,14.72,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1477.80723,14.022,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1492.82857,14.195,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1498.83238,14.705,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1521.82324,14.312,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1522.84168,14.397,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1545.85264,14.024,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1550.82238,14.467,0.015
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1551.82262,14.57,0.015
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1568.71375,14.711,0.014
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1579.75402,14.638,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1587.7467,14.139,0.006
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1593.7117,14.65,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1596.68147,14.639,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1615.65972,14.198,0.007
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1619.69153,14.533,0.011
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1622.65074,14.739,0.01
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1625.59463,14.477,0.008
OGLE-LMC-CEP-3013,05:42:51.05,-70:08:12.3,OGLE2,V,42,1631.66169,14.362,0.008
