ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,478.63584,15.459,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,479.64533,15.349,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,479.68808,15.377,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,480.72935,15.272,0.011
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,481.66093,15.292,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,484.6356,15.472,0.006
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,485.68778,15.37,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,490.64099,15.477,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,498.67499,15.26,0.011
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,501.64,15.431,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,515.73885,15.388,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,527.60236,15.419,0.007
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,538.64413,15.483,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,539.58439,15.418,0.014
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,541.65294,15.305,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,551.59136,15.41,0.006
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,552.57626,15.295,0.007
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,553.57355,15.262,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,559.60781,15.266,0.007
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,797.81169,15.437,0.014
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,821.70412,15.438,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,835.7421,15.261,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,845.70862,15.445,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,857.65623,15.449,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,859.62019,15.274,0.007
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,881.67655,15.462,0.014
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,894.60002,15.372,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1130.75882,15.276,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1178.81154,15.274,0.014
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1190.76848,15.258,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1193.7218,15.477,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1205.68079,15.461,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1212.63739,15.457,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1220.682,15.266,0.014
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1229.60815,15.468,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1239.57739,15.292,0.011
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1247.61831,15.454,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1511.8311,15.421,0.011
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1515.80492,15.27,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1524.71393,15.463,0.008
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1543.78694,15.398,0.011
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1550.77678,15.271,0.015
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1572.76251,15.456,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1573.80576,15.424,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1587.68175,15.264,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1612.61711,15.327,0.01
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1618.62421,15.328,0.013
OGLE-LMC-CEP-1802,05:23:01.06,-69:44:59.4,OGLE2,V,48,1624.59158,15.315,0.01
