ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,471.74767,16.665,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,481.66207,17.234,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,484.63674,16.483,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,485.68892,17.045,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,490.64213,16.905,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,498.67613,17.004,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,515.73999,17.059,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,527.6035,17.084,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,538.64527,16.83,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,539.58553,16.867,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,551.5925,16.503,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,552.5774,17.232,0.018
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,553.57469,16.966,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,559.60895,16.503,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,797.81283,16.912,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,821.70526,16.997,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,835.74324,17.028,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,845.70976,16.405,0.008
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,857.65737,16.591,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,859.62133,17.129,0.018
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,881.67769,16.928,0.018
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,894.60116,17.034,0.018
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1130.75996,16.728,0.018
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1178.81268,16.95,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1182.76452,17.026,0.021
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1190.76962,16.96,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1193.72294,16.522,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1205.68193,16.724,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1212.63853,16.936,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1220.68314,17.05,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1229.60929,17.031,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1239.57853,16.413,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1247.61945,16.733,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1291.52522,16.984,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1511.83224,16.869,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1515.80606,16.907,0.013
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1524.71507,16.703,0.011
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1543.78808,17.052,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1550.77792,16.407,0.01
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1572.76365,17.066,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1573.8069,16.991,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1587.68289,16.779,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1612.61825,16.803,0.017
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1618.62535,16.969,0.015
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1624.59272,16.768,0.014
OGLE-LMC-CEP-1812,05:23:07.70,-69:33:49.9,OGLE2,V,46,1631.57458,17.012,0.02
