ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,485.64575,14.678,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,527.6559,14.376,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,714.8875,14.814,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,748.8028,14.678,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,755.85528,14.384,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,799.77239,14.373,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,821.77951,15.036,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,825.79343,14.396,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,836.75748,14.72,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,837.77211,14.832,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,843.76283,14.362,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,844.73264,14.483,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,859.68438,14.252,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,881.62102,14.825,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,890.575,14.848,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,894.53704,14.248,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,921.59065,14.328,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1158.84361,14.394,0.01
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1205.72435,14.77,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1225.65178,15.022,0.013
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1235.60427,14.72,0.01
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1245.64312,14.255,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1496.80053,14.981,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1499.81711,14.245,0.007
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1515.72997,14.909,0.01
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1523.8288,15.029,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1545.73995,14.334,0.006
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1567.6643,15.029,0.011
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1584.67516,15.019,0.014
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1612.56295,14.811,0.01
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1620.63212,14.998,0.008
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1623.56986,14.372,0.014
OGLE-LMC-CEP-1214,05:11:53.26,-69:06:48.5,OGLE2,V,33,1629.57298,14.971,0.011
