ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,478.65608,15.027,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,479.62313,14.703,0.007
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,481.63879,14.454,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,484.61342,14.801,0.01
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,485.70629,14.963,0.01
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,490.61878,14.403,0.01
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,498.69347,14.437,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,501.65845,14.824,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,527.6208,14.893,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,539.60285,14.35,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,541.67137,14.41,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,553.55135,14.986,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,797.83101,14.826,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,821.72329,14.51,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,835.76131,14.321,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,845.72785,14.428,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,859.63939,14.961,0.006
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,881.69569,14.735,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1130.77805,14.854,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1178.83075,14.88,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1182.7826,14.299,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1188.81774,15.1,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1190.78767,14.504,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1193.74101,14.456,0.007
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1205.7,15.058,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1212.65661,14.868,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1220.70121,14.788,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1239.59656,15.094,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1247.6375,15.029,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1496.77417,14.414,0.004
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1515.82418,14.657,0.006
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1524.73317,14.751,0.006
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1543.80618,15.039,0.007
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1550.796,14.816,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1572.78175,14.396,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1573.78293,14.413,0.013
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1587.65891,14.869,0.008
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1612.59425,15.0,0.011
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1618.60129,14.868,0.014
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1624.5687,14.392,0.01
OGLE-LMC-CEP-1513,05:17:55.26,-69:45:46.3,OGLE2,V,41,1631.55055,14.297,0.014
