ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,822.70664,16.582,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,825.85668,16.281,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,844.80689,15.906,0.007
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,875.696,16.004,0.008
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,900.68282,15.9,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1143.81391,16.243,0.014
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1152.83637,15.945,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1155.73234,16.559,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1156.83892,16.163,0.013
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1159.84612,16.335,0.013
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1160.78971,16.56,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1205.79984,16.338,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1212.73536,16.591,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1232.71191,16.637,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1239.6768,15.84,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1258.53997,16.61,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1477.78115,16.346,0.014
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1495.78989,15.915,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1521.79773,15.86,0.007
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1522.81618,16.139,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1545.82764,16.599,0.008
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1551.79711,16.34,0.014
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1568.75377,16.035,0.008
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1576.74097,16.607,0.011
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1586.69538,16.57,0.015
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1593.68487,15.837,0.01
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1596.65055,16.559,0.015
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1615.63452,16.204,0.007
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1621.63472,16.398,0.015
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1624.6546,15.906,0.008
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1631.63665,16.327,0.015
OGLE-LMC-CEP-2714,05:38:17.10,-70:26:21.3,OGLE2,V,32,1658.59592,16.574,0.013
