ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,822.69824,16.777,0.017
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,825.84835,16.391,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,844.79853,17.071,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,900.67438,17.257,0.015
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1087.86558,16.423,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1130.83924,16.678,0.01
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1143.8056,16.79,0.015
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1152.82803,16.982,0.015
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1155.72396,16.484,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1156.83058,16.926,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1159.83776,16.42,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1160.78139,16.825,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1169.81849,17.021,0.011
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1205.79146,16.965,0.011
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1212.727,17.133,0.02
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1215.73188,16.803,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1232.70353,16.872,0.011
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1239.66842,16.801,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1258.53158,16.988,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1489.82679,16.596,0.01
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1495.78157,17.151,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1521.78936,17.266,0.021
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1522.8078,16.705,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1545.81928,16.997,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1551.78877,17.311,0.02
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1568.74538,17.332,0.018
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1576.73258,17.265,0.014
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1586.68701,16.474,0.017
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1593.67648,17.282,0.02
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1596.64219,17.019,0.018
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1615.62616,16.979,0.013
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1621.62631,16.914,0.018
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1624.64621,16.448,0.011
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1631.62825,17.266,0.018
OGLE-LMC-CEP-2490,05:35:30.76,-69:58:05.8,OGLE2,V,35,1658.5871,16.519,0.011
