ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,471.76249,15.75,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,479.6263,15.228,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,481.64196,15.609,0.006
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,484.61659,15.103,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,485.70946,15.347,0.008
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,490.62195,15.187,0.011
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,498.69664,15.674,0.014
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,501.66162,15.19,0.007
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,527.62397,15.7,0.007
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,539.60602,15.044,0.011
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,541.67454,15.394,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,553.55452,15.48,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,797.83418,15.346,0.013
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,821.72646,15.622,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,835.76448,15.111,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,845.73102,15.315,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,859.64256,15.408,0.008
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,881.69886,15.398,0.008
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1130.78122,15.039,0.015
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1178.83392,15.727,0.014
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1182.78577,15.411,0.013
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1188.82091,15.518,0.008
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1190.79084,15.665,0.011
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1193.74418,15.423,0.011
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1212.65978,15.778,0.013
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1239.59973,15.635,0.011
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1247.64067,15.018,0.007
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1291.54641,15.306,0.013
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1496.77734,15.763,0.007
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1543.80935,15.204,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1572.78492,15.409,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1573.7861,15.607,0.014
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1587.66208,15.081,0.014
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1612.59742,15.592,0.008
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1624.57187,15.722,0.01
OGLE-LMC-CEP-1580,05:19:15.82,-69:14:45.7,OGLE2,V,36,1631.55372,15.231,0.013
