ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,471.74919,15.355,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,478.6385,15.736,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,479.64799,15.906,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,479.69074,15.909,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,480.73201,15.55,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,481.66359,15.378,0.01
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,484.63826,15.968,0.007
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,485.69044,15.312,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,490.64365,15.314,0.014
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,498.67765,15.939,0.017
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,501.64266,15.715,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,515.74151,15.753,0.013
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,527.60502,15.31,0.007
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,538.64679,15.737,0.014
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,539.58705,15.887,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,541.6556,15.372,0.01
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,551.59402,15.552,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,552.57892,15.739,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,553.57621,15.89,0.01
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,559.61047,15.324,0.017
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,797.81435,15.775,0.01
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,835.74476,15.953,0.011
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,845.71128,15.539,0.014
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,857.65889,15.762,0.007
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,859.62285,15.52,0.008
OGLE-LMC-CEP-1797,05:22:53.93,-69:18:58.3,OGLE2,V,49,881.67921,15.892,0.013
