ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,706.89691,15.619,0.007
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,713.90371,15.775,0.015
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,716.8337,15.732,0.014
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,722.84288,15.77,0.007
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,748.82417,15.625,0.007
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,755.81533,15.789,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,799.73814,15.645,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,821.74605,15.817,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,824.77566,15.871,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,825.76004,15.389,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,826.8545,15.72,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,833.74413,15.858,0.013
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,835.78397,15.764,0.013
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,836.72363,15.833,0.014
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,837.73879,15.433,0.013
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,843.78357,15.475,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,844.75286,15.769,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,845.77541,15.841,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,857.61832,15.836,0.017
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,859.7046,15.73,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,881.70811,15.849,0.015
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,891.57399,15.485,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,894.5018,15.44,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,921.61295,15.593,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1107.86813,15.809,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1153.82641,15.356,0.011
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1225.61842,15.491,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1235.66245,15.728,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1246.66294,15.529,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1477.82608,15.815,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1496.67229,15.362,0.013
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1515.75086,15.687,0.006
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1524.74625,15.719,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1545.70598,15.727,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1551.75441,15.723,0.01
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1565.57543,15.424,0.014
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1615.59114,15.846,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1620.65228,15.808,0.008
OGLE-LMC-CEP-1388,05:15:37.44,-69:30:29.2,OGLE2,V,39,1628.55807,15.587,0.011
