ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,471.76138,14.805,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,478.65814,14.854,0.017
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,479.62519,15.025,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,481.64085,15.335,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,484.61548,14.717,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,485.70835,14.917,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,490.62084,14.942,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,501.66051,15.295,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,527.62286,15.12,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,539.60491,14.926,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,541.67343,15.262,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,553.55341,14.997,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,797.83307,15.269,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,821.72535,14.759,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,835.76337,14.874,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,845.72991,15.395,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,859.64145,15.457,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,881.69775,14.697,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1130.78011,14.733,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1178.83281,14.802,0.015
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1182.78466,15.462,0.01
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1188.8198,15.359,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1190.78973,15.084,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1193.74307,15.035,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1205.70206,14.776,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1212.65867,14.807,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1239.59862,14.826,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1247.63956,15.045,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1291.5453,15.281,0.017
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1496.77623,15.039,0.007
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1515.82624,14.849,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1524.73523,15.193,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1543.80824,15.026,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1550.79806,15.036,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1572.78381,15.341,0.013
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1573.78499,15.452,0.014
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1587.66097,15.367,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1612.59631,15.268,0.008
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1618.60335,15.087,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1624.57076,15.022,0.011
OGLE-LMC-CEP-1526,05:18:03.79,-69:25:36.0,OGLE2,V,41,1631.55261,15.025,0.011
