ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,485.62748,15.077,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,527.63765,14.384,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,714.86862,14.712,0.006
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,748.78386,15.216,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,755.83635,15.133,0.008
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,799.75341,14.707,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,821.7605,14.592,0.017
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,824.7901,15.092,0.013
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,825.77445,15.219,0.014
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,836.73843,14.494,0.013
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,837.7531,14.715,0.013
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,843.74381,14.362,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,857.59016,15.217,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,859.69697,14.445,0.017
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,890.58764,14.475,0.006
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,921.60326,14.517,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1205.7369,14.43,0.008
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1225.66436,15.087,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1235.61687,15.091,0.006
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1245.6557,14.59,0.007
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1496.81312,15.275,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1499.82973,14.553,0.01
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1515.74253,14.651,0.007
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1545.75251,14.461,0.014
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1550.73647,15.281,0.017
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1567.67685,14.681,0.017
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1584.68773,14.566,0.013
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1612.57555,15.286,0.017
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1620.64472,15.301,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1623.58244,14.652,0.011
OGLE-LMC-CEP-0884,05:05:08.90,-69:15:12.1,OGLE2,V,31,1629.58559,14.486,0.01
