ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,822.71971,15.983,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,826.81332,16.191,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,844.7663,16.38,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,875.64003,16.351,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,897.65746,15.595,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1084.87444,16.197,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1090.85654,15.841,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1108.8625,16.15,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1131.74632,15.621,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1144.77341,16.221,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1152.85004,15.88,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1153.74799,16.191,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1155.79915,15.595,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1157.81758,16.352,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1159.79299,15.884,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1166.82676,15.941,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1194.75749,16.102,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1205.74782,16.274,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1207.76644,15.794,0.013
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1212.74836,16.299,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1214.77404,15.873,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1216.73383,16.401,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1221.72973,15.892,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1234.68747,15.4,0.007
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1239.6258,16.137,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1248.57109,15.463,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1258.55327,15.662,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1291.60358,16.241,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1471.86527,16.006,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1492.83738,15.408,0.006
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1498.8202,16.364,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1521.81103,16.112,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1522.8295,16.35,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1545.8404,16.097,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1550.81016,16.353,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1551.81038,15.69,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1568.70156,15.477,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1579.74179,15.884,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1587.73449,16.238,0.011
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1593.69947,15.953,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1596.66925,15.759,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1615.64748,16.318,0.008
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1619.67928,16.337,0.015
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1622.63852,16.329,0.014
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1625.58242,16.238,0.01
OGLE-LMC-CEP-2983,05:42:21.54,-70:14:57.3,OGLE2,V,46,1631.64942,15.993,0.013
