ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,471.70948,16.887,0.015
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,478.62509,17.005,0.013
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,479.65488,16.915,0.011
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,481.67053,17.009,0.013
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,484.64517,16.985,0.01
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,485.67701,16.753,0.013
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,490.65055,16.893,0.015
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,498.66422,16.917,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,501.62919,16.834,0.017
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,515.72811,16.742,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,527.5916,17.016,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,538.63335,17.004,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,539.57366,16.841,0.015
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,541.64218,16.978,0.017
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,551.58061,16.69,0.01
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,552.56549,16.962,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,553.58315,16.666,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,559.59709,16.444,0.014
OGLE-LMC-CEP-2039,05:27:17.15,-69:58:53.1,OGLE2,V,51,797.80055,16.953,0.014
