ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,825.8591,15.79,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,844.80931,15.364,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,875.69842,15.739,0.01
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,900.68524,16.246,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1143.81633,16.152,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1152.83879,16.125,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1155.73476,15.753,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1156.84134,15.843,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1159.84854,16.183,0.01
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1160.79213,15.537,0.015
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1169.82927,15.689,0.008
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1205.80226,15.667,0.008
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1212.73778,15.669,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1232.71433,15.534,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1239.67922,15.764,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1258.54239,16.104,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1477.78357,15.327,0.015
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1495.79231,16.077,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1521.80015,15.544,0.013
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1522.8186,15.753,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1545.83006,16.026,0.013
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1551.79953,15.742,0.017
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1568.75619,16.218,0.011
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1576.74339,16.246,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1586.6978,15.596,0.02
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1593.68729,15.543,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1596.65297,16.168,0.015
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1615.63694,15.653,0.007
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1621.63714,15.371,0.01
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1624.65702,15.941,0.008
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1631.63907,15.875,0.014
OGLE-LMC-CEP-2813,05:39:38.77,-70:02:31.4,OGLE2,V,32,1658.59834,15.55,0.01
