ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,822.69763,16.141,0.013
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,825.84774,15.893,0.013
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,844.79792,15.638,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,875.687,15.564,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,900.67377,16.238,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1087.86497,16.398,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1130.83863,16.455,0.017
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1143.80499,15.654,0.014
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1152.82742,16.187,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1155.72335,15.781,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1156.82997,16.194,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1159.83715,15.918,0.013
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1160.78078,16.222,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1169.81788,16.478,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1205.79085,15.613,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1212.72639,16.477,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1215.73127,16.366,0.013
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1232.70292,15.646,0.008
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1239.66781,16.462,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1258.53097,16.386,0.014
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1477.77223,15.688,0.014
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1489.82618,15.886,0.008
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1495.78096,16.456,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1521.78875,16.206,0.014
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1522.80719,16.428,0.014
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1545.81867,16.39,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1551.78816,15.824,0.015
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1568.74477,16.305,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1576.73197,16.358,0.011
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1586.6864,15.791,0.015
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1593.67587,15.878,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1596.64158,16.465,0.015
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1615.62555,16.363,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1621.6257,15.831,0.013
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1624.6456,16.101,0.01
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1631.62764,16.452,0.017
OGLE-LMC-CEP-2519,05:35:51.83,-70:04:01.9,OGLE2,V,37,1658.58649,16.413,0.011
