ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,471.70398,15.531,0.017
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,478.61671,15.635,0.015
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,479.66688,15.541,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,480.71021,15.347,0.007
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,481.68246,15.399,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,484.65711,15.649,0.014
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,485.66864,15.501,0.011
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,490.66249,15.629,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,493.66849,15.426,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,498.65584,15.349,0.014
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,501.62082,15.613,0.007
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,515.71974,15.384,0.011
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,527.58324,15.366,0.007
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,537.57848,15.645,0.008
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,538.625,15.443,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,539.56529,15.365,0.015
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,541.63379,15.535,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,551.5722,15.355,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,552.55712,15.474,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,553.59509,15.559,0.008
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,559.58871,15.557,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,730.78951,15.642,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,797.79182,15.478,0.015
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,821.68427,15.46,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,835.72224,15.633,0.011
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,845.68641,15.53,0.017
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,859.60036,15.559,0.015
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,881.65675,15.582,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,890.61047,15.346,0.011
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,894.58019,15.584,0.013
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,1182.74355,15.35,0.011
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,1188.77861,15.371,0.014
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,1190.74863,15.554,0.014
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,1193.70196,15.434,0.01
OGLE-LMC-CEP-2100,05:28:37.24,-69:41:01.2,OGLE2,V,55,1205.6609,15.37,0.013
