ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,799.80595,14.123,0.014
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,822.6764,14.276,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,825.82627,14.53,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,875.73025,14.501,0.008
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,894.65492,14.855,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1085.82696,13.935,0.017
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1130.81541,14.176,0.015
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1143.78308,14.685,0.017
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1152.80476,14.265,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1156.80059,14.603,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1160.75723,14.856,0.014
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1166.73446,13.8,0.007
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1212.68381,14.136,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1222.68777,14.851,0.008
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1233.70146,14.159,0.008
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1241.59286,14.743,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1259.58369,14.568,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1472.79569,14.865,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1495.81458,13.891,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1499.72865,14.01,0.008
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1512.7873,14.832,0.008
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1521.74575,14.113,0.014
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1524.78187,14.317,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1550.68185,14.727,0.015
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1562.66438,14.063,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1576.68799,14.881,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1583.67811,14.123,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1590.65028,14.64,0.014
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1593.62395,14.815,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1596.59912,14.895,0.013
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1612.67157,14.736,0.01
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1618.56855,14.591,0.011
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1621.58312,13.856,0.007
OGLE-LMC-CEP-0847,05:04:19.63,-68:55:49.1,OGLE2,V,34,1623.60236,14.011,0.01
