ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,471.69465,15.495,0.014
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,478.60451,14.626,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,479.67498,14.87,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,480.698,15.141,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,481.69057,15.32,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,484.66522,14.708,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,485.65642,14.993,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,490.67058,14.864,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,493.65629,15.514,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,498.64365,15.421,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,501.60861,14.866,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,515.70755,15.524,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,527.57106,15.111,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,538.60648,15.046,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,539.55312,14.697,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,541.62158,15.248,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,551.53525,15.013,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,552.54494,15.226,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,553.60322,15.444,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,559.56307,15.492,0.015
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,559.57651,15.51,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,730.77691,14.9,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,821.67169,15.254,0.014
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,835.70967,14.649,0.008
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,845.67382,15.313,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,859.5878,15.175,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,881.64416,15.192,0.015
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,894.56767,15.51,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1178.77909,15.361,0.015
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1182.73099,15.072,0.015
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1188.76604,15.17,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1190.73605,15.512,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1193.68941,15.048,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1205.64834,15.256,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1212.60497,15.473,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1220.6496,14.926,0.014
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1239.54107,15.431,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1247.58596,14.768,0.01
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1291.49174,14.77,0.017
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1496.72238,15.267,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1511.79863,14.99,0.014
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1515.77249,14.612,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1524.68146,15.388,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1543.75449,14.697,0.015
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1572.72926,15.153,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1573.7482,15.33,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1587.71878,14.725,0.011
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1612.64784,15.442,0.013
OGLE-LMC-CEP-2194,05:30:33.43,-70:05:09.3,OGLE2,V,52,1619.66532,15.027,0.011
