ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,822.69841,17.044,0.02
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,825.84852,17.174,0.02
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,844.7987,16.835,0.013
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,875.68778,16.691,0.015
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,900.67455,16.319,0.014
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1087.86575,16.602,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1130.83941,16.883,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1143.80577,16.697,0.014
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1152.8282,16.495,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1155.72413,16.558,0.021
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1156.83075,17.071,0.015
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1159.83793,17.11,0.014
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1160.78156,16.74,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1169.81866,16.514,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1205.79163,17.217,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1212.72717,16.803,0.013
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1215.73205,16.89,0.013
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1232.7037,16.888,0.01
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1239.66859,17.251,0.02
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1258.53175,17.01,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1477.77301,16.871,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1489.82696,16.615,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1495.78174,16.798,0.01
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1521.78953,17.003,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1522.80797,17.235,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1545.81945,16.393,0.013
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1551.78894,16.396,0.015
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1568.74555,16.37,0.01
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1576.73275,17.141,0.013
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1586.68718,16.939,0.015
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1593.67665,17.185,0.02
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1596.64236,16.957,0.014
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1615.62633,17.141,0.011
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1624.64638,17.253,0.017
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1631.62842,16.784,0.018
OGLE-LMC-CEP-2601,05:36:54.65,-69:56:26.6,OGLE2,V,36,1658.58727,17.25,0.017
