ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,527.5484,16.096,0.017
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,704.91029,16.188,0.008
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,713.89631,16.104,0.015
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,714.90217,15.63,0.017
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,720.88085,16.009,0.008
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,722.83545,15.785,0.014
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,747.87003,16.077,0.008
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,748.81675,15.636,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,799.73082,15.675,0.017
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,821.73879,15.825,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,824.76843,15.65,0.008
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,825.75274,15.795,0.02
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,833.73688,15.656,0.014
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,835.77667,16.08,0.02
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,836.7164,16.145,0.018
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,837.73159,15.611,0.011
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,843.77638,16.022,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,844.74566,16.157,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,845.76822,15.784,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,857.63223,16.148,0.018
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,859.71853,15.813,0.011
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,881.72207,15.976,0.011
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,891.58799,16.145,0.011
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,894.51581,15.977,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1107.88177,16.165,0.015
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1153.84011,16.145,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1225.63234,16.086,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1235.67639,15.675,0.007
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1246.6769,16.044,0.015
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1253.55709,15.755,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1291.57014,15.72,0.017
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1477.83972,15.683,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1496.68596,16.042,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1515.76454,15.654,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1524.75999,15.784,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1545.71978,15.725,0.008
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1551.76821,16.065,0.018
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1565.58931,16.078,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1579.70064,15.772,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1615.60508,16.111,0.01
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1620.66624,16.115,0.013
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1623.52575,16.045,0.011
OGLE-LMC-CEP-2369,05:33:36.64,-69:45:17.5,OGLE2,V,43,1628.57204,16.155,0.015
