ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,799.79185,15.213,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,822.6623,15.731,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,825.81218,15.874,0.011
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,875.71616,15.573,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,894.64084,15.642,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1130.80133,16.07,0.014
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1143.76898,15.901,0.015
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1152.79066,15.83,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1156.78649,15.709,0.007
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1160.74314,15.523,0.014
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1166.7204,15.82,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1212.69075,15.648,0.011
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1221.70055,15.569,0.013
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1222.69472,15.805,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1233.70839,16.069,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1241.59979,15.823,0.013
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1259.59063,15.701,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1472.80262,15.508,0.007
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1477.73681,15.219,0.015
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1494.84603,15.961,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1499.73557,16.005,0.006
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1521.75268,15.746,0.014
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1524.7888,15.283,0.008
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1550.68882,15.916,0.015
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1562.67134,15.464,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1576.69496,15.457,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1583.68504,15.963,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1590.65723,15.428,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1593.63091,16.079,0.015
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1612.6785,16.007,0.011
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1618.57547,15.366,0.013
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1621.59005,16.06,0.013
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1623.60927,15.5,0.01
OGLE-LMC-CEP-0926,05:05:52.37,-69:09:29.9,OGLE2,V,34,1629.61352,15.815,0.015
