ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,471.70827,16.485,0.013
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,478.62388,16.101,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,479.65367,16.668,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,481.66932,16.48,0.008
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,484.64396,16.672,0.008
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,485.6758,16.722,0.013
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,490.64934,16.744,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,498.66301,16.173,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,501.62798,16.515,0.01
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,515.7269,16.514,0.01
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,527.59039,16.819,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,538.63214,16.249,0.007
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,539.57245,16.713,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,541.64097,16.57,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,551.5794,16.528,0.008
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,552.56428,16.821,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,553.58194,16.222,0.01
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,559.59588,16.727,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,797.79934,16.106,0.01
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,821.6918,16.756,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,835.72975,16.369,0.008
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,845.6963,16.359,0.013
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,859.60788,16.864,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,881.66427,16.746,0.015
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,890.618,16.416,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,894.58773,16.9,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1130.7465,16.643,0.017
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1178.79921,16.802,0.015
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1182.75106,16.475,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1190.75615,16.699,0.011
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1193.70946,16.778,0.014
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1205.66845,16.673,0.013
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE2,V,50,1212.62507,16.445,0.013
