ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,799.78607,16.49,0.013
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,822.65652,16.312,0.015
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,825.80643,15.936,0.014
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,894.63514,16.464,0.011
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1152.78491,16.217,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1156.78073,16.345,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1160.73737,16.522,0.015
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1166.71462,16.11,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1212.70602,16.453,0.011
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1221.71582,16.572,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1222.71,16.057,0.007
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1233.72369,16.019,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1241.61511,16.098,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1259.60597,16.396,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1472.81786,16.246,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1477.75208,15.968,0.015
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1494.84025,16.207,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1499.75081,15.929,0.01
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1521.76793,16.103,0.014
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1524.80405,15.93,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1545.79819,16.491,0.013
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1550.70408,16.357,0.02
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1562.68665,16.531,0.011
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1576.71022,16.577,0.014
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1583.70032,16.23,0.008
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1590.67254,16.539,0.014
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1593.6462,16.439,0.017
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1618.59079,16.447,0.015
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1621.60537,16.147,0.011
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1623.6246,16.512,0.014
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE2,V,31,1629.62887,16.538,0.014
