ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,471.69472,15.825,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,478.60458,15.415,0.015
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,479.67505,15.748,0.014
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,480.69807,15.934,0.01
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,481.69064,16.046,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,484.66529,15.9,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,485.65649,16.085,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,490.67065,15.373,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,493.65636,16.003,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,498.64372,16.016,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,501.60868,15.897,0.01
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,515.70762,15.853,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,527.57113,16.025,0.013
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,538.60655,15.682,0.01
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,539.55319,15.875,0.007
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,541.62165,15.286,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,551.53532,15.753,0.013
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,552.54501,15.921,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,553.60329,16.014,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,559.56314,15.603,0.013
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,559.57658,15.641,0.01
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,730.77698,16.077,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,821.67176,15.617,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,835.70974,15.925,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,845.67389,15.457,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,859.58787,15.603,0.013
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,881.64423,15.803,0.01
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,894.56774,15.859,0.008
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,1178.77916,16.078,0.014
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,1182.73106,16.022,0.015
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,1188.76611,15.442,0.013
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,1190.73612,15.941,0.011
OGLE-LMC-CEP-2244,05:31:12.67,-70:04:27.3,OGLE2,V,53,1193.68948,15.657,0.01
