ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,471.69543,15.317,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,478.60529,15.285,0.014
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,479.67576,15.472,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,480.69878,15.542,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,481.69135,15.134,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,484.666,15.086,0.006
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,485.6572,15.294,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,490.67136,15.069,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,493.65707,15.466,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,498.64443,15.073,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,501.60939,15.559,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,515.70833,15.544,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,527.57184,15.27,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,538.60726,14.841,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,539.5539,15.022,0.006
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,541.62236,15.26,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,551.53603,15.283,0.006
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,552.54572,14.867,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,553.604,15.027,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,559.56385,14.864,0.013
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,559.57729,14.865,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,730.77769,15.154,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,821.67247,15.058,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,835.71045,15.058,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,845.6746,15.564,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,859.58858,15.558,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,881.64494,15.306,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,894.56845,15.554,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1182.73177,15.57,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1188.76682,15.421,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1190.73683,15.301,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1193.69019,15.056,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1205.64912,14.908,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1212.60575,14.927,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1220.65038,14.978,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1229.57654,15.193,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1239.54185,15.48,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1247.58674,14.994,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1291.49252,15.072,0.014
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1496.72316,15.246,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1511.79941,15.396,0.014
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1515.77327,14.997,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1524.68224,15.224,0.01
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1543.75527,14.966,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1550.74517,14.976,0.014
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1572.73004,15.079,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1573.74898,15.195,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1587.71956,15.162,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1612.64862,15.1,0.008
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1619.6661,15.093,0.011
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1622.62575,15.095,0.015
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1624.62305,15.479,0.007
OGLE-LMC-CEP-2225,05:30:58.34,-69:57:31.8,OGLE2,V,53,1631.60492,15.467,0.015
