ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,822.69759,16.422,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,825.8477,16.158,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,844.79788,16.499,0.008
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,875.68696,16.517,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,900.67373,16.45,0.011
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1087.86493,16.311,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1130.83859,16.512,0.015
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1143.80495,16.512,0.014
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1152.82738,16.188,0.008
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1155.72331,16.431,0.011
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1156.82993,16.5,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1159.83711,16.409,0.011
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1160.78074,16.56,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1169.81784,16.498,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1205.79081,15.988,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1212.72635,16.556,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1215.73123,16.356,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1232.70288,16.253,0.007
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1239.66777,15.799,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1258.53093,16.242,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1477.77219,15.821,0.015
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1489.82614,16.474,0.007
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1495.78092,16.072,0.007
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1521.78871,16.095,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1522.80715,16.354,0.011
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1545.81863,16.543,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1568.74473,15.89,0.008
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1576.73193,16.001,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1586.68636,16.109,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1593.67583,16.408,0.013
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1596.64154,16.408,0.014
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1615.62551,16.037,0.008
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1621.62566,16.225,0.01
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1624.64556,15.808,0.008
OGLE-LMC-CEP-2530,05:35:59.19,-70:04:25.2,OGLE2,V,35,1658.58645,16.351,0.01
