ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,471.69322,16.518,0.017
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,478.60308,16.436,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,479.67355,17.101,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,480.69657,16.664,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,481.68914,17.113,0.011
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,484.66379,16.979,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,485.65499,16.672,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,490.66915,17.14,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,493.65486,17.035,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,498.64222,16.839,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,501.60718,16.735,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,515.70612,17.13,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,527.56963,17.096,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,538.60505,17.163,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,539.55169,16.929,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,541.62015,17.077,0.018
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,551.53382,16.519,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,552.54351,17.131,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,553.60179,16.791,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,559.57508,17.119,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,730.77548,16.585,0.02
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,797.77781,17.145,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,821.67026,16.94,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,835.70824,16.822,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,845.67239,17.163,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,859.58637,17.099,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,881.64273,16.625,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,894.56624,17.02,0.011
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1178.77766,17.106,0.018
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1182.72956,17.141,0.018
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1188.76461,16.831,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1190.73462,16.951,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1193.68798,16.384,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1205.64691,17.14,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1212.60354,17.109,0.018
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1220.64817,16.781,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1229.57433,16.864,0.017
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1239.53964,17.134,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1247.58453,16.995,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1291.49031,16.694,0.02
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1496.72095,17.186,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1511.7972,16.924,0.017
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1515.77106,17.092,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1524.68003,17.105,0.011
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1543.75306,16.929,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1550.74296,16.87,0.017
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1572.72783,17.116,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1573.74677,16.828,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1587.71735,16.631,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1612.64641,16.709,0.014
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1619.66389,16.639,0.015
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1622.62354,17.178,0.017
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1624.62084,16.791,0.013
OGLE-LMC-CEP-2283,05:31:53.91,-70:19:13.9,OGLE2,V,54,1631.60271,17.188,0.021
