ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,822.68682,16.206,0.013
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,825.83688,16.264,0.014
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1090.822,15.984,0.018
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1143.79443,16.316,0.014
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1160.77013,16.226,0.014
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1212.67274,16.207,0.015
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1233.69038,16.372,0.01
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1241.58181,16.204,0.015
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1259.57263,16.349,0.01
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1499.71762,16.435,0.011
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1499.83934,16.45,0.013
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1524.77086,16.238,0.01
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1545.76487,16.403,0.011
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1550.6708,16.262,0.015
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1562.65332,16.326,0.013
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1576.67693,16.227,0.013
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1583.66708,16.46,0.008
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1590.63921,16.017,0.011
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1593.6129,16.078,0.014
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1596.58809,16.134,0.014
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1612.66049,16.476,0.011
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1618.55748,16.41,0.015
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1621.57205,16.334,0.013
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1623.59131,16.382,0.011
OGLE-LMC-CEP-0610,05:00:03.47,-69:00:44.7,OGLE2,V,25,1629.59552,16.412,0.013
