ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,471.71048,15.105,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,478.62609,15.455,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,479.65588,15.618,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,481.67153,14.995,0.006
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,484.64617,15.586,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,485.67801,15.617,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,490.65155,15.677,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,498.66522,15.269,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,501.63019,15.471,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,515.72911,15.557,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,527.5926,15.615,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,538.63435,15.102,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,539.57466,15.093,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,541.64318,15.532,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,551.58161,15.473,0.007
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,552.56649,15.604,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,553.58415,15.655,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,559.59809,15.057,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,797.80155,15.522,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,821.69401,15.04,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,835.73196,15.677,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,845.69851,15.656,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,859.61009,15.384,0.007
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,881.66648,15.562,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,890.62021,15.336,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,894.58994,15.005,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1130.74871,15.243,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1178.80142,15.438,0.014
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1182.75327,15.194,0.014
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1190.75836,15.682,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1193.71167,15.283,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1205.67066,15.586,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1212.62728,15.216,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1220.6719,15.476,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1229.59805,15.148,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1239.56341,15.01,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1247.60822,15.619,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1496.74476,15.258,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1511.82095,15.131,0.01
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1515.7948,15.175,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1524.70377,15.614,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1543.77681,15.264,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1550.76666,15.589,0.014
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1572.75153,15.616,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1587.69897,15.651,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1612.62808,15.48,0.008
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1618.63515,15.614,0.015
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1619.64556,15.66,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1622.60516,15.382,0.013
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1624.60252,15.696,0.011
OGLE-LMC-CEP-1927,05:25:21.40,-69:49:01.7,OGLE2,V,51,1631.58437,15.029,0.014
