ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,478.63596,15.361,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,479.64545,15.625,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,479.6882,15.66,0.014
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,480.72947,15.912,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,481.66105,16.014,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,484.63572,15.927,0.006
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,485.6879,15.878,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,490.64111,15.505,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,498.67511,15.675,0.015
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,501.64012,15.389,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,515.73897,15.983,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,527.60248,15.451,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,538.64425,15.835,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,539.58451,15.44,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,551.59148,15.677,0.007
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,552.57638,15.953,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,553.57367,15.995,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,559.60793,15.809,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,797.81181,15.851,0.014
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,821.70424,16.051,0.013
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,835.74222,15.884,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,845.70874,15.446,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,857.65635,15.666,0.013
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,859.62031,16.011,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,881.67667,15.99,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,894.60014,15.363,0.007
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1130.75894,15.956,0.013
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1178.81166,15.617,0.013
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1190.7686,15.815,0.007
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1193.72192,15.547,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1205.68091,15.759,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1212.63751,15.56,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1220.68212,15.743,0.015
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1229.60827,16.0,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1239.57751,15.728,0.015
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1247.61843,15.847,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1511.83122,15.779,0.014
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1515.80504,15.818,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1524.71405,16.032,0.007
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1543.78706,15.956,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1550.7769,16.014,0.014
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1572.76263,15.884,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1573.80588,16.014,0.013
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1587.68187,15.817,0.01
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1612.61723,15.355,0.008
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1618.62433,15.972,0.011
OGLE-LMC-CEP-1909,05:24:55.93,-69:43:52.6,OGLE2,V,47,1624.5917,15.549,0.01
