ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,825.83859,15.849,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,875.67771,15.762,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,900.66439,16.044,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1087.85627,15.994,0.008
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1090.82371,15.742,0.015
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1152.81854,16.01,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1154.85155,15.702,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1156.82104,16.038,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1159.82824,15.811,0.01
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1160.77184,15.931,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1169.80886,15.919,0.01
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1212.67445,15.818,0.013
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1233.69209,15.875,0.008
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1241.58352,15.642,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1259.57434,15.576,0.017
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1472.7864,15.997,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1495.80525,16.016,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1499.71933,15.958,0.008
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1499.84105,15.951,0.013
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1521.73642,15.801,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1524.77257,15.509,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1545.76658,15.966,0.02
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1550.67251,16.015,0.018
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1562.65503,15.734,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1576.67864,15.804,0.011
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1583.66879,15.856,0.01
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1590.64092,15.822,0.013
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1593.61461,15.498,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1596.5898,15.974,0.02
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1612.6622,15.664,0.013
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1618.55919,15.887,0.014
OGLE-LMC-CEP-0697,05:01:41.52,-68:43:56.7,OGLE2,V,32,1629.59723,15.763,0.013
