ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,471.76304,16.124,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,478.6598,16.1,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,479.62685,15.837,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,481.64251,16.02,0.008
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,484.61714,15.907,0.011
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,485.71001,16.141,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,490.6225,15.68,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,498.69719,16.044,0.015
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,501.66217,15.916,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,527.62452,15.718,0.008
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,539.60657,15.994,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,541.67509,15.56,0.018
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,553.55507,16.119,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,797.83473,15.696,0.011
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,835.76503,15.593,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,845.73157,15.715,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,859.64311,15.608,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,881.69941,16.064,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1130.78177,15.845,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1178.83447,15.91,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1182.78632,16.033,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1188.82146,15.833,0.008
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1190.79139,16.125,0.018
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1193.74473,16.111,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1205.70372,15.782,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1212.66033,15.813,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1239.60028,15.663,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1247.64122,15.98,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1291.54696,15.869,0.015
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1515.8279,15.954,0.008
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1524.73689,16.031,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1543.8099,15.586,0.008
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1550.79972,15.647,0.015
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1572.78547,16.1,0.011
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1573.78665,16.11,0.014
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1587.66263,15.977,0.011
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1612.59797,15.732,0.013
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1618.60501,15.767,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1624.57242,16.138,0.01
OGLE-LMC-CEP-1496,05:17:35.28,-69:09:17.5,OGLE2,V,40,1631.55427,16.143,0.011
