ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,471.70888,15.482,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,478.62449,15.442,0.014
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,479.65428,15.603,0.014
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,481.66993,14.917,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,484.64457,15.239,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,485.67641,15.42,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,490.64995,15.133,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,498.66362,15.167,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,501.62859,15.621,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,515.72751,15.62,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,527.591,15.213,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,538.63275,15.134,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,539.57306,14.911,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,541.64158,15.163,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,551.58001,15.626,0.006
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,552.56489,15.309,0.007
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,553.58255,14.883,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,559.59649,15.385,0.014
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,797.79995,14.902,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,821.69241,15.233,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,835.73036,15.148,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,845.69691,15.612,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,859.60849,15.581,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,881.66488,15.595,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,890.61861,14.907,0.006
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,894.58834,15.446,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1182.75167,15.607,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1190.75676,15.352,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1193.71007,15.161,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1205.66906,15.07,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1212.62568,15.171,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1229.59645,15.132,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1239.56181,15.57,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1247.60662,15.58,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1496.74316,15.397,0.007
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1511.81935,15.537,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1515.7932,15.073,0.013
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1524.70217,15.284,0.006
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1543.77521,14.937,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1550.76506,14.907,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1572.74993,15.026,0.01
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1587.69737,15.111,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1618.63355,15.39,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1619.64396,15.572,0.011
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1622.60356,14.938,0.015
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1624.60092,15.158,0.008
OGLE-LMC-CEP-2018,05:26:55.83,-70:04:47.3,OGLE2,V,47,1631.58277,15.136,0.017
