ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,479.65667,16.244,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,481.67232,15.968,0.007
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,484.64696,16.021,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,485.6788,16.298,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,490.65234,16.127,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,498.66601,15.853,0.015
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,501.63098,15.901,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,515.7299,15.8,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,527.59339,15.986,0.007
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,538.63514,15.762,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,539.57545,16.175,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,541.64397,15.836,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,551.5824,16.307,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,552.56728,15.637,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,553.58494,16.064,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,559.59888,16.161,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,797.80234,16.187,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,821.6948,16.3,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,835.73275,16.32,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,845.6993,15.851,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,859.61088,15.614,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,890.621,16.304,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,894.59073,15.917,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1130.7495,16.251,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1178.80221,16.034,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1182.75406,16.318,0.015
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1190.75915,16.219,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1193.71246,16.234,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1205.67145,16.324,0.014
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1212.62807,15.753,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1220.67269,15.934,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1229.59884,15.619,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1239.5642,16.203,0.014
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1247.60901,16.042,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1291.51481,16.29,0.015
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1496.74555,15.883,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1511.82174,16.167,0.01
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1515.79559,16.306,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1524.70456,15.9,0.008
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1543.7776,16.259,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1550.76745,15.615,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1572.75232,16.328,0.014
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1573.77128,15.638,0.017
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1587.69976,16.099,0.014
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1612.62887,16.254,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1618.63594,16.31,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1619.64635,15.621,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1622.60595,15.662,0.013
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1624.60331,16.369,0.011
OGLE-LMC-CEP-1921,05:25:17.14,-69:41:20.8,OGLE2,V,50,1631.58516,15.872,0.014
