ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,826.83364,16.511,0.015
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,844.78663,16.36,0.007
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,897.67784,16.446,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1131.7666,16.171,0.01
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1153.76826,16.161,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1155.81944,16.531,0.014
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1157.83787,16.478,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1159.81329,16.268,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1166.84701,16.549,0.014
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1194.77782,16.47,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1205.76815,16.503,0.013
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1207.78679,16.499,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1212.7687,16.386,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1214.79434,16.157,0.014
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1216.75419,16.519,0.01
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1221.75005,16.509,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1239.64615,16.132,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1248.59144,16.354,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1258.5737,16.363,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1291.62395,16.464,0.01
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1472.86158,16.401,0.007
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1477.81532,16.231,0.01
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1495.84218,16.514,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1498.84047,16.528,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1521.83134,16.155,0.013
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1524.81431,16.248,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1545.86078,16.518,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1550.83051,16.495,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1551.83073,16.331,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1568.72187,16.188,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1579.76219,16.128,0.007
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1587.75484,16.343,0.011
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1593.71983,16.144,0.014
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1615.66787,16.17,0.008
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1619.69968,16.442,0.013
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1622.65888,16.488,0.017
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1625.60276,16.507,0.014
OGLE-LMC-CEP-3160,05:46:37.25,-70:42:05.5,OGLE2,V,38,1631.66982,16.506,0.01
