ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,471.74491,16.177,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,478.63422,16.269,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,479.64371,16.467,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,479.68646,16.464,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,480.72773,16.097,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,481.65931,16.313,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,484.63398,16.324,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,485.68616,16.474,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,490.63937,16.345,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,498.67337,16.111,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,501.63838,16.136,0.01
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,515.73723,16.26,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,527.60074,16.171,0.007
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,538.64251,16.468,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,539.58277,16.087,0.013
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,541.65132,16.488,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,551.58974,16.132,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,552.57464,16.41,0.008
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,553.57193,16.454,0.011
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,559.60619,16.43,0.015
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,797.81007,16.259,0.014
OGLE-LMC-CEP-1907,05:24:52.69,-70:00:55.4,OGLE2,V,49,821.7025,16.066,0.011
