ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,706.89742,16.496,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,713.90422,16.823,0.024
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,716.83421,16.854,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,722.84339,16.892,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,748.82468,16.847,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,755.81584,16.582,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,799.73865,16.934,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,821.74656,16.787,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,824.77617,16.212,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,825.76055,16.827,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,826.85501,16.359,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,833.74464,16.987,0.018
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,835.78448,16.959,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,836.72414,16.754,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,837.7393,16.818,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,843.78408,16.374,0.01
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,845.77592,16.502,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,857.61883,16.808,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,859.70511,16.892,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,881.70862,16.685,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,891.5745,16.917,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,894.50231,16.455,0.017
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1129.73891,16.883,0.021
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1225.61893,16.897,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1235.66296,16.41,0.01
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1246.66345,16.938,0.015
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1253.54361,16.854,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1291.55666,16.948,0.02
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1496.6728,16.253,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1515.75137,16.558,0.01
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1524.74676,16.169,0.011
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1545.70649,16.509,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1551.75492,16.78,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1615.59165,16.782,0.013
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1620.65279,16.399,0.014
OGLE-LMC-CEP-1342,05:15:03.23,-69:25:24.9,OGLE2,V,36,1628.55858,16.702,0.013
