ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,485.63471,16.392,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,527.64486,16.477,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,714.87608,16.48,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,748.79136,16.717,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,755.84387,16.591,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,799.76098,16.588,0.014
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,821.76812,16.708,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,824.7977,16.806,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,825.78204,16.483,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,836.74605,16.576,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,837.76071,16.65,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,843.75141,16.499,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,844.72125,16.659,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,857.60827,16.493,0.017
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,859.67294,16.755,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,881.60965,16.618,0.015
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,890.56361,16.504,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,894.52568,16.576,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,921.57929,16.783,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1129.76387,16.799,0.017
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1158.83221,16.605,0.013
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1205.71297,16.766,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1225.64041,16.502,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1235.59289,16.725,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1245.63174,16.756,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1496.78912,16.737,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1499.8057,16.787,0.008
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1506.83101,16.732,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1515.71854,16.769,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1523.81738,16.522,0.014
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1545.72853,16.799,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1567.65287,16.478,0.015
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1584.66376,16.747,0.011
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1612.55156,16.774,0.014
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1620.62074,16.39,0.01
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1623.55846,16.64,0.017
OGLE-LMC-CEP-1331,05:14:46.13,-69:20:31.8,OGLE2,V,37,1629.56158,16.456,0.014
