ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,471.71015,15.308,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,478.62576,15.337,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,479.65555,14.95,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,481.6712,14.895,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,484.64584,15.276,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,485.67768,15.33,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,490.65122,15.147,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,498.66489,15.278,0.017
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,501.62986,14.707,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,515.72878,14.698,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,527.59227,15.375,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,538.63402,14.908,0.014
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,539.57433,15.023,0.015
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,541.64285,15.355,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,551.58128,14.756,0.007
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,552.56616,14.912,0.007
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,553.58382,14.993,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,559.59776,14.916,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,797.80122,14.964,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,821.69368,14.915,0.014
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,835.73163,14.917,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,845.69818,15.357,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,859.60976,15.342,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,881.66615,15.349,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,890.61988,14.743,0.007
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,894.58961,15.271,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1130.74838,14.736,0.015
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1178.80109,15.305,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1182.75294,14.991,0.017
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1190.75803,15.177,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1193.71134,15.002,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1205.67033,15.261,0.011
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1212.62695,15.252,0.014
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1220.67157,15.376,0.017
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1229.59772,14.75,0.008
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1239.56308,15.022,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1247.60789,15.199,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1496.74443,15.36,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1511.82062,15.022,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1515.79447,15.135,0.01
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1524.70344,15.379,0.006
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1543.77648,15.068,0.014
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1550.76633,15.052,0.014
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1572.7512,15.177,0.013
OGLE-LMC-CEP-2042,05:27:21.28,-69:52:19.5,OGLE2,V,50,1587.69864,15.295,0.011
