ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,471.74468,16.156,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,478.63399,16.203,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,479.64348,16.408,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,479.68623,16.407,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,480.7275,15.757,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,481.65908,16.117,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,484.63375,15.955,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,485.68593,16.285,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,498.67314,16.188,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,501.63815,16.071,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,515.737,16.268,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,527.60051,15.775,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,538.64228,16.147,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,539.58254,16.36,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,541.65109,16.052,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,551.58951,15.98,0.006
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,552.57441,16.289,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,553.5717,16.448,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,559.60596,16.341,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,797.80984,16.399,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,821.70227,16.406,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,835.74025,15.778,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,845.70677,15.765,0.007
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,857.65438,16.349,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,859.61834,15.974,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,881.6747,16.449,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,894.59817,16.365,0.008
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1130.75697,15.886,0.015
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1178.80969,16.276,0.013
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1182.76153,16.394,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1190.76663,15.791,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1193.71995,16.0,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1205.67894,16.296,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1212.63554,16.335,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1220.68015,15.779,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1229.6063,16.402,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1239.57554,16.358,0.014
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1247.61646,15.74,0.01
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1511.82925,15.996,0.011
OGLE-LMC-CEP-1826,05:23:14.30,-70:03:13.0,OGLE2,V,49,1515.80307,15.897,0.013
