ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,704.90951,17.108,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,713.89553,16.785,0.02
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,714.90139,17.014,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,716.8255,17.343,0.02
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,720.88007,17.178,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,722.83467,17.488,0.017
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,747.86925,17.253,0.017
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,748.81597,17.446,0.015
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,755.80715,16.936,0.021
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,799.73004,17.142,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,821.73801,17.322,0.024
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,824.76765,16.825,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,825.75196,17.039,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,826.84644,17.255,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,833.7361,17.496,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,835.77589,16.928,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,836.71562,17.15,0.015
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,837.73081,17.313,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,843.7756,17.498,0.013
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,844.74488,17.238,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,845.76744,16.824,0.01
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,857.63145,17.165,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,859.71775,17.498,0.02
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,881.72129,17.14,0.015
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,891.58721,17.506,0.013
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,894.51503,17.123,0.015
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1107.88099,17.269,0.021
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1129.7533,16.808,0.021
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1153.83933,17.428,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1225.63156,17.036,0.013
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1235.67561,16.947,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1246.67612,17.044,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1253.55631,17.37,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1291.56936,17.491,0.015
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1477.83894,16.946,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1496.68518,17.503,0.017
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1515.76376,17.194,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1524.75921,16.858,0.013
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1545.719,16.829,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1551.76743,17.026,0.018
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1565.58853,17.27,0.017
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1579.69986,17.332,0.014
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1615.6043,17.176,0.011
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1620.66546,17.161,0.02
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1623.52497,17.202,0.02
OGLE-LMC-CEP-2376,05:33:40.47,-69:52:59.1,OGLE2,V,46,1628.57126,17.4,0.021
