ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,471.76228,15.922,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,478.65904,15.731,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,479.62609,16.046,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,481.64175,16.087,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,484.61638,16.251,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,485.70925,15.756,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,490.62174,15.931,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,498.69643,16.048,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,501.66141,15.806,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,527.62376,15.648,0.007
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,539.60581,15.844,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,541.67433,16.301,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,553.55431,16.162,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,797.83397,16.026,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,821.72625,16.266,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,835.76427,16.045,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,845.73081,15.651,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,859.64235,16.302,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,881.69865,16.171,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1182.78556,15.726,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1188.8207,16.217,0.017
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1190.79063,15.757,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1193.74397,16.145,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1205.70296,15.638,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1212.65957,16.153,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1239.59952,15.69,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1247.64046,15.734,0.007
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1291.5462,16.273,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1496.77713,16.134,0.008
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1515.82714,16.028,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1524.73613,15.923,0.01
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1543.80914,15.975,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1572.78471,15.854,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1573.78589,15.864,0.015
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1587.66187,16.18,0.014
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1612.59721,16.11,0.011
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1624.57166,16.24,0.013
OGLE-LMC-CEP-1566,05:18:58.20,-69:16:46.2,OGLE2,V,38,1631.55351,16.13,0.015
