ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,799.79624,16.837,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,822.66669,16.614,0.013
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,825.81657,16.755,0.015
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,875.72055,16.73,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,894.64523,16.822,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1085.7967,16.451,0.017
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1130.80572,16.539,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1143.77337,16.45,0.017
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1152.79505,16.847,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1156.79088,16.348,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1160.74753,16.833,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1166.72479,16.425,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1212.69514,16.616,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1221.70494,16.895,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1222.69911,16.393,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1233.71278,16.629,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1241.60418,16.603,0.013
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1259.59502,16.374,0.007
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1472.80701,16.174,0.008
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1477.7412,16.267,0.018
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1494.85042,16.678,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1499.73996,16.537,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1521.75707,16.812,0.013
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1524.79319,16.877,0.015
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1545.78729,16.877,0.015
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1550.69321,16.808,0.018
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1562.67573,16.348,0.01
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1576.69935,16.72,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1583.68943,16.352,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1590.66162,16.866,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1593.6353,16.405,0.014
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1596.61047,16.143,0.015
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1612.68289,16.338,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1618.57986,16.654,0.018
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1621.59444,16.742,0.015
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1623.61366,16.555,0.011
OGLE-LMC-CEP-0904,05:05:30.66,-68:26:25.3,OGLE2,V,37,1629.61791,16.805,0.015
