ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,799.78556,14.545,0.014
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,822.65601,14.42,0.014
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,825.80592,14.827,0.013
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,875.70995,14.962,0.01
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,894.63463,14.48,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1152.7844,14.538,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1156.78022,14.507,0.01
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1160.73686,15.021,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1166.71411,14.319,0.011
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1212.70551,14.276,0.013
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1221.71531,14.871,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1222.70949,14.735,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1233.72318,14.854,0.011
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1241.6146,14.717,0.01
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1259.60546,14.634,0.006
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1472.81735,14.704,0.006
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1477.75157,14.441,0.013
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1494.83974,15.006,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1499.7503,14.282,0.011
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1521.76742,14.556,0.017
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1524.80354,14.394,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1545.79768,14.451,0.011
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1550.70357,14.648,0.017
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1562.68614,14.673,0.007
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1576.70971,14.97,0.01
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1583.69981,14.348,0.007
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1590.67203,14.888,0.014
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1593.64569,14.288,0.014
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1612.69334,14.981,0.007
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1618.59028,14.277,0.015
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1621.60486,14.584,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1623.62409,14.864,0.008
OGLE-LMC-CEP-1120,05:09:26.95,-68:54:12.8,OGLE2,V,33,1629.62836,14.187,0.011
