ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,822.71877,15.948,0.017
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,826.81238,15.702,0.015
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,844.76536,15.18,0.007
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,875.63909,15.161,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,897.65652,15.573,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1084.8735,15.177,0.018
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1090.8556,15.389,0.017
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1108.86156,15.928,0.011
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1131.74538,15.355,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1144.77247,15.967,0.015
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1152.8491,15.538,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1153.74705,15.69,0.013
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1155.79821,15.81,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1157.81664,15.49,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1159.79205,15.92,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1166.82582,15.211,0.017
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1194.75655,15.707,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1207.7655,15.187,0.013
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1212.74742,15.16,0.007
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1214.7731,15.649,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1216.73289,16.008,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1221.72879,15.999,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1234.68653,15.537,0.011
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1239.62486,15.493,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1248.57015,15.159,0.007
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1258.55233,15.176,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1291.60264,15.68,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1471.86433,15.981,0.013
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1477.79413,15.584,0.017
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1492.83644,15.889,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1498.81926,15.164,0.007
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1521.81009,15.738,0.011
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1522.82856,15.96,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1545.83946,15.428,0.013
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1550.80922,15.391,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1551.80944,15.623,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1568.70062,15.935,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1579.74085,15.852,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1587.73355,15.644,0.011
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1593.69853,15.849,0.014
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1596.66831,15.362,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1615.64654,15.695,0.008
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1619.67834,15.894,0.015
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1622.63758,15.458,0.017
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1625.58148,15.957,0.01
OGLE-LMC-CEP-2910,05:41:09.10,-70:24:10.4,OGLE2,V,46,1631.64848,15.175,0.015
