ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,722.84476,15.911,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,748.82605,16.192,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,755.81721,15.532,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,799.74002,15.963,0.014
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,821.74793,16.051,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,824.77754,16.053,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,825.76192,16.162,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,826.85638,15.669,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,833.74601,15.979,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,835.78585,15.523,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,836.72551,15.958,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,837.74067,16.187,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,843.78545,16.18,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,844.75474,15.5,0.007
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,845.77729,15.888,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,857.6202,15.712,0.015
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,859.70648,16.141,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,881.70999,15.471,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,891.57587,15.715,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,894.50368,15.625,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,921.61483,15.622,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1107.87001,16.027,0.015
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1153.82829,15.971,0.014
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1225.6203,16.178,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1235.66433,15.496,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1246.66482,16.103,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1253.54498,16.203,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1477.82796,16.147,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1496.67417,16.198,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1515.75274,15.476,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1524.74813,15.907,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1545.70786,16.184,0.013
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1551.75629,16.178,0.014
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1565.57731,15.677,0.011
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1579.68862,16.2,0.01
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1615.59302,16.009,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1620.65416,15.52,0.007
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1623.51366,15.487,0.008
OGLE-LMC-CEP-1493,05:17:30.73,-69:12:02.4,OGLE2,V,39,1628.55995,16.157,0.011
