ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,822.67673,14.539,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,825.8266,14.397,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,875.73058,13.585,0.007
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,894.65525,14.412,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1085.82729,14.231,0.013
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1130.81574,14.264,0.015
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1152.80509,14.228,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1156.80092,14.512,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1160.75756,14.412,0.017
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1166.73479,13.635,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1212.68414,13.721,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1222.6881,14.467,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1233.70179,13.641,0.007
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1241.59319,14.178,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1259.58402,13.872,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1472.79602,14.415,0.008
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1477.7302,13.521,0.017
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1495.81491,14.405,0.007
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1499.72898,13.511,0.008
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1499.8507,13.513,0.007
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1512.78763,14.458,0.013
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1521.74608,13.516,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1524.7822,13.701,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1545.77626,13.613,0.017
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1550.68218,13.926,0.017
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1562.66471,14.385,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1576.68832,14.208,0.013
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1583.67844,14.485,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1590.65061,13.631,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1593.62428,13.818,0.011
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1596.59945,14.025,0.013
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1612.6719,13.63,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1618.56888,13.992,0.014
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1621.58345,14.238,0.008
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1623.60269,14.376,0.01
OGLE-LMC-CEP-0819,05:03:46.17,-68:52:36.4,OGLE2,V,36,1629.60691,14.401,0.017
