ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,471.76244,16.659,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,478.6592,16.529,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,479.62625,16.702,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,481.64191,16.657,0.01
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,484.61654,16.729,0.01
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,485.70941,16.361,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,490.6219,16.345,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,498.69659,16.584,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,501.66157,16.677,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,527.62392,16.201,0.007
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,539.60597,16.559,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,541.67449,16.701,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,553.55447,16.594,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,797.83413,16.725,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,821.72641,16.548,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,835.76443,16.163,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,845.73097,16.178,0.008
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,859.64251,16.68,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,881.69881,16.621,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1130.78117,16.733,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1178.83387,16.257,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1182.78572,16.693,0.015
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1188.82086,16.32,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1190.79079,16.399,0.01
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1193.74413,16.259,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1205.70312,16.391,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1212.65973,16.7,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1220.70433,16.247,0.011
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1239.59968,16.631,0.018
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1247.64062,16.715,0.01
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1291.54636,16.608,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1496.77729,16.163,0.008
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1515.8273,16.681,0.008
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1524.73629,16.455,0.008
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1543.8093,16.187,0.008
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1550.79912,16.721,0.017
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1572.78487,16.652,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1573.78605,16.165,0.01
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1587.66203,16.652,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1612.59737,16.667,0.015
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1618.60441,16.182,0.014
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1624.57182,16.612,0.013
OGLE-LMC-CEP-1525,05:18:03.51,-69:15:14.0,OGLE2,V,43,1631.55367,16.45,0.014
