ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,799.81808,16.442,0.008
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,822.68857,16.247,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,825.83863,16.744,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,875.67775,16.752,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,900.66443,16.782,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1087.85631,16.528,0.01
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1090.82375,16.835,0.018
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1130.82987,16.491,0.017
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1143.79618,16.421,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1152.81858,16.518,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1154.85159,16.879,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1156.82108,16.856,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1159.82828,16.223,0.01
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1160.77188,16.754,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1169.8089,16.749,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1212.67449,16.693,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1221.67769,16.682,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1222.67849,16.93,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1233.69213,16.855,0.013
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1241.58356,16.452,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1259.57438,16.377,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1472.78644,16.637,0.01
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1495.80529,16.774,0.01
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1499.71937,16.572,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1499.84109,16.608,0.008
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1521.73646,16.348,0.013
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1524.77261,16.618,0.013
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1545.76662,16.817,0.017
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1550.67255,16.901,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1562.65507,16.235,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1576.67868,16.554,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1583.66883,16.666,0.01
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1590.64096,16.708,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1593.61465,16.862,0.015
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1596.58984,16.21,0.018
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1612.66224,16.426,0.013
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1618.55923,16.884,0.018
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1621.5738,16.36,0.011
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1623.59306,16.313,0.014
OGLE-LMC-CEP-0717,05:02:02.80,-68:43:35.6,OGLE2,V,40,1629.59727,16.839,0.014
