ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,471.70794,16.146,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,478.62355,16.167,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,479.65334,15.511,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,481.66899,16.196,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,484.64363,16.204,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,485.67547,15.34,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,490.64901,16.141,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,498.66268,15.528,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,501.62765,15.404,0.006
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,515.72657,16.097,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,527.59006,15.787,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,538.63181,16.202,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,539.57212,15.365,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,541.64064,16.199,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,551.57907,16.13,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,552.56395,15.575,0.007
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,553.58161,16.049,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,559.59555,15.947,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,797.79901,16.132,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,821.69147,15.603,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,835.72942,16.125,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,845.69597,16.205,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,859.60755,15.558,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,881.66394,15.481,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,890.61767,15.665,0.007
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,894.5874,15.637,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1130.74617,16.206,0.015
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1178.79888,15.475,0.015
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1182.75073,15.705,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1190.75582,16.183,0.017
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1193.70913,16.176,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1205.66812,16.012,0.007
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1212.62474,16.163,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1220.66936,15.637,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1229.59551,15.331,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1239.56087,15.582,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1247.60568,16.187,0.007
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1496.74222,15.932,0.008
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1511.81841,15.544,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1515.79226,15.94,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1524.70123,15.692,0.004
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1543.77427,15.727,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1550.76412,16.009,0.014
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1572.74899,15.956,0.01
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1587.69643,15.487,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1618.63261,16.003,0.011
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1619.64302,15.666,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1622.60262,15.556,0.013
OGLE-LMC-CEP-2031,05:27:10.80,-70:14:02.9,OGLE2,V,49,1624.59998,16.188,0.011
