ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,471.75325,15.36,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,479.63459,15.41,0.015
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,481.65021,16.036,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,484.62487,15.837,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,485.69737,16.071,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,490.63026,15.991,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,498.68458,15.422,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,501.64957,16.151,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,539.59399,15.979,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,541.66252,15.376,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,552.58586,16.181,0.008
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,553.56283,15.462,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,797.82172,15.517,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,821.71406,15.477,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,835.75206,16.139,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,845.71859,15.745,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,857.66617,15.856,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,859.63015,16.145,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,881.68649,16.009,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,894.60995,16.153,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1130.76878,16.095,0.015
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1178.82149,15.327,0.017
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1182.77334,15.339,0.018
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1188.80846,16.061,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1190.77841,15.468,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1193.73178,16.194,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1205.69074,15.763,0.008
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1212.64735,16.135,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1220.69196,16.206,0.017
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1239.5873,16.096,0.015
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1247.62825,16.152,0.015
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1291.53402,15.339,0.018
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1496.76489,16.207,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1511.8411,16.149,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1515.81492,16.18,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1524.7239,15.356,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1543.79691,15.665,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1550.78674,16.174,0.018
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1572.77248,15.882,0.014
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1573.79469,16.105,0.017
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1587.67069,15.7,0.01
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1612.60602,16.105,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1618.6131,15.637,0.011
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1624.5805,16.149,0.013
OGLE-LMC-CEP-1668,05:20:59.03,-69:46:31.8,OGLE2,V,45,1631.56234,16.006,0.017
