ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,478.60307,16.237,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,479.67354,16.49,0.017
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,480.69656,16.476,0.013
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,481.68913,16.296,0.011
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,484.66378,16.315,0.015
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,485.65498,16.523,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,490.66914,16.366,0.011
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,493.65485,16.393,0.011
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,498.64221,16.231,0.013
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,501.60717,16.236,0.011
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,515.70611,16.352,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,527.56962,16.248,0.013
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,539.55168,16.296,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,551.53381,16.415,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,552.5435,16.528,0.014
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,553.60178,16.235,0.011
OGLE-LMC-CEP-2247,05:31:16.24,-70:19:19.4,OGLE2,V,51,559.56163,16.241,0.015
