ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,822.70702,15.98,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,825.85706,15.785,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,844.80727,16.061,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,875.69638,16.322,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,900.6832,16.316,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1143.81429,16.144,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1152.83675,16.087,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1155.73272,16.337,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1156.8393,15.538,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1159.8465,16.349,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1160.79009,15.663,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1169.82723,16.236,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1205.80022,16.171,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1212.73574,16.033,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1232.71229,16.359,0.007
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1239.67718,16.343,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1258.54035,16.025,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1477.78153,15.623,0.014
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1495.79027,15.539,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1521.79811,15.789,0.011
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1522.81656,16.14,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1545.82802,16.351,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1551.79749,16.096,0.017
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1568.75415,15.595,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1576.74135,15.893,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1586.69576,15.607,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1593.68525,16.2,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1596.65093,16.299,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1615.6349,16.046,0.008
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1621.6351,16.247,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1624.65498,16.095,0.01
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1631.63703,15.974,0.013
OGLE-LMC-CEP-2808,05:39:33.20,-70:22:34.6,OGLE2,V,33,1658.5963,16.33,0.011
