ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,478.61672,16.045,0.015
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,479.66689,15.288,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,480.71022,15.737,0.008
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,481.68247,15.986,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,484.65712,15.864,0.014
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,485.66865,16.034,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,490.6625,15.436,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,493.6685,15.308,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,498.65585,15.793,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,501.62083,15.578,0.008
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,515.71975,15.532,0.014
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,527.58325,15.937,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,537.57849,15.742,0.008
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,538.62501,15.996,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,539.5653,15.888,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,541.6338,15.88,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,551.57221,15.615,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,552.55713,15.931,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,553.5951,16.028,0.008
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,559.58872,15.903,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,797.79183,15.931,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,821.68428,15.524,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,835.72225,15.439,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,845.68642,15.601,0.015
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,859.60037,16.004,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,881.65676,15.262,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,890.61048,15.936,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,894.5802,16.001,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1182.74356,16.022,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1188.77862,15.807,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1190.74864,15.617,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1193.70197,16.056,0.008
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1205.66091,15.422,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1212.61756,15.356,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1229.58833,16.003,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1239.55364,15.999,0.01
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1247.59849,15.749,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1291.5043,15.631,0.015
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1496.73496,15.537,0.007
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1511.81121,15.528,0.011
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1515.78506,15.687,0.013
OGLE-LMC-CEP-2101,05:28:37.41,-69:40:55.2,OGLE2,V,51,1524.69405,16.054,0.008
