ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,467.74194,15.825,0.015
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,471.76424,15.632,0.014
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,478.661,15.395,0.017
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,479.62805,15.129,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,481.64371,15.606,0.008
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,484.61834,15.095,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,485.71121,15.41,0.008
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,490.6237,15.354,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,498.69839,15.732,0.018
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,501.66337,15.52,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,539.60777,15.689,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,541.67629,15.361,0.014
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,553.55627,15.672,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,797.83593,15.565,0.02
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,821.72821,15.174,0.014
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,835.76623,15.501,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,845.73277,15.708,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,859.64431,15.653,0.007
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,881.70061,15.489,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1130.78297,15.776,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1178.83567,15.163,0.017
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1182.78752,15.492,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1188.82266,15.087,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1190.79259,15.57,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1193.74593,15.04,0.015
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1205.70492,15.495,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1212.66153,15.8,0.015
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1220.70613,15.409,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1239.60148,15.034,0.014
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1247.64242,15.69,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1291.54816,15.288,0.017
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1496.77909,15.523,0.006
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1515.8291,15.206,0.011
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1524.73809,15.41,0.008
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1543.8111,15.722,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1550.80092,15.021,0.015
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1572.78667,15.425,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1573.78785,15.622,0.014
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1587.66383,15.321,0.008
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1612.59917,15.142,0.017
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1618.60621,15.39,0.013
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1624.57362,15.568,0.01
OGLE-LMC-CEP-1590,05:19:30.34,-68:57:36.8,OGLE2,V,43,1631.55547,15.74,0.013
