ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,822.71689,16.959,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,844.76348,17.149,0.011
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,875.63721,17.093,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,897.65464,17.17,0.017
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1084.87162,17.121,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1090.85372,16.796,0.018
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1108.85968,16.949,0.011
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1131.7435,17.066,0.011
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1144.77059,16.828,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1153.74517,16.991,0.014
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1157.81476,16.898,0.014
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1159.79017,17.084,0.014
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1194.75467,16.675,0.01
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1205.745,16.639,0.008
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1207.76362,17.093,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1212.74554,17.083,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1214.77122,16.901,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1216.73101,16.611,0.014
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1221.72691,17.157,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1234.68465,16.989,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1239.62298,16.799,0.017
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1248.56827,17.026,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1258.55045,16.669,0.022
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1291.60076,17.133,0.02
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1471.86245,16.952,0.011
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1477.79225,17.073,0.02
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1498.81738,16.598,0.01
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1521.80821,16.857,0.017
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1522.82668,17.129,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1545.83758,17.067,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1550.80734,17.184,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1551.80756,16.606,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1568.69874,16.615,0.01
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1579.73897,16.604,0.01
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1587.73167,17.045,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1593.69665,16.606,0.014
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1596.66643,16.599,0.013
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1615.64466,17.052,0.01
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1619.67646,16.905,0.02
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1622.6357,16.947,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1625.5796,16.998,0.015
OGLE-LMC-CEP-2839,05:40:00.74,-70:42:35.9,OGLE2,V,42,1631.6466,17.094,0.014
