ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,822.69527,16.232,0.014
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,825.84538,16.122,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,844.79556,16.156,0.008
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,875.68464,15.591,0.008
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,900.67141,16.182,0.008
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1087.86261,15.531,0.01
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1130.83627,16.11,0.014
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1143.80263,15.592,0.015
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1152.82506,16.059,0.01
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1155.72099,15.815,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1156.82761,16.125,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1159.83479,15.96,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1160.77842,16.165,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1169.81552,15.558,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1205.78849,16.245,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1212.72403,16.138,0.01
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1215.72891,16.006,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1232.70056,15.719,0.007
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1239.66545,16.28,0.015
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1477.76987,16.274,0.018
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1489.82382,15.578,0.008
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1495.7786,16.167,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1521.78639,16.18,0.018
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1522.80483,15.788,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1545.81631,15.658,0.014
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1551.7858,16.208,0.017
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1568.74241,15.881,0.01
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1576.72961,16.03,0.011
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1586.68404,15.654,0.015
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1593.67351,15.545,0.01
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1596.63922,16.278,0.014
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1615.62319,16.075,0.017
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1621.62334,16.087,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1624.64324,15.891,0.013
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1631.62528,15.762,0.017
OGLE-LMC-CEP-2625,05:37:08.45,-70:27:12.1,OGLE2,V,36,1658.58413,16.014,0.014
